#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:super_matrix" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:super_matrix" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:super_matrix" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.super_matrix" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:super_matrix" name="distribution" x="@birthRate.t:super_matrix">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:super_matrix" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:super_matrix" name="distribution">
#            <parameter id="gammaShape.s:super_matrix" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAC.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAG.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAT.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:super_matrix" name="distribution">
#            <parameter id="rateCG.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:super_matrix" name="distribution">
#            <parameter id="rateGT.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@super_matrix" id="treeLikelihood.super_matrix" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:super_matrix">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:super_matrix" shape="@gammaShape.s:super_matrix" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:super_matrix" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:super_matrix" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:super_matrix" rateAC="@rateAC.s:super_matrix" rateAG="@rateAG.s:super_matrix" rateAT="@rateAT.s:super_matrix" rateCG="@rateCG.s:super_matrix" rateGT="@rateGT.s:super_matrix" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:super_matrix" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:super_matrix" id="estimatedFreqs.s:super_matrix" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:super_matrix" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:super_matrix" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	gammaShape
9438000	-95847.67162202045	-95919.38690089707	71.71527887661104	-95919.38690089707	0.12715578159739407	0.9688457199612184	72.96973998311232	29.974356591599264	0.07510252259922585	0.8248773086907769	0.10036111781530441	0.037259002227257275	0.06542823110989512	0.28918113072965695	0.28449527930741125	0.18057502143897539	0.24574856852395638	0.16676019566898861
9439000	-95852.36575213517	-95923.74472872942	71.37897659425614	-95923.74472872942	0.13293370754490946	0.9845717146573614	72.48155130533807	29.34879620209618	0.07510252259922585	0.8248773086907769	0.10036111781530441	0.037259002227257275	0.05581736865482066	0.28918113072965695	0.28449527930741125	0.18057502143897539	0.24574856852395638	0.16676019566898861
9440000	-95862.69110861133	-95934.5660138532	71.87490524186882	-95934.5660138532	0.12933160057282195	0.9662102004399177	72.9812081109023	33.458842689094446	0.07510252259922585	0.8248773086907769	0.10036111781530441	0.037259002227257275	0.05581736865482066	0.29721438670343836	0.27646202333362985	0.18057502143897539	0.24574856852395638	0.16676019566898861
9441000	-95861.13093488809	-95932.89054197705	71.75960708895047	-95932.89054197705	0.12980242336994324	0.9728380655376354	72.86200183482201	30.893250098259923	0.07510252259922585	0.8248773086907769	0.10036111781530441	0.037259002227257275	0.05581736865482066	0.29721438670343836	0.27646202333362985	0.18057502143897539	0.24574856852395638	0.1628520725070363
9442000	-95854.65661512567	-95926.4738325206	71.81721739493025	-95926.4738325206	0.1271806628102146	0.9684600454841193	72.98786567589192	31.763025457065208	0.07544967323186644	0.8275343330065076	0.1000454846787218	0.040181681104605294	0.055441374717545004	0.29731617334665705	0.2756723710113447	0.18102335845404524	0.24598809718795303	0.1637584057313011
9443000	-95849.91254789046	-95921.64667775884	71.73412986836895	-95921.64667775884	0.12576539356891164	0.9654284839232988	72.9362900514666	28.0203795919618	0.07541419383226773	0.8315674432402241	0.10070382100120776	0.04055597361441625	0.05569293216923722	0.2980769772893567	0.27578778614881844	0.1798552951770114	0.2462799413848135	0.16449138712299788
9444000	-95853.80931479394	-95921.8530419657	68.04372717176618	-95921.8530419657	0.1286008502749576	0.9795898466541149	69.24588735486383	47.63037940881153	0.07541419383226773	0.8315674432402241	0.10070382100120776	0.04055597361441625	0.05569293216923722	0.2980769772893567	0.27578778614881844	0.1798552951770114	0.2462799413848135	0.16449138712299788
9445000	-95856.20528509172	-95927.36145325763	71.15616816590787	-95927.36145325763	0.1293326660786995	0.9819099409407686	72.50740790168751	28.42672572504527	0.07392534222380544	0.8315674432402241	0.10070382100120776	0.04837015130803657	0.05569293216923722	0.2980769772893567	0.27578778614881844	0.1798552951770114	0.2462799413848135	0.16449138712299788
9446000	-95851.83691138645	-95923.41653671591	71.57962532946308	-95923.41653671591	0.126014646282413	0.9577334985529449	72.93086506524273	26.479749859887605	0.07392534222380544	0.8315674432402241	0.10070382100120776	0.04837015130803657	0.05569293216923722	0.2980769772893567	0.27578778614881844	0.1798552951770114	0.2462799413848135	0.16449138712299788
9447000	-95857.83418204279	-95927.77677183198	69.94258978919144	-95927.77677183198	0.1291491411944963	0.9692796192501104	71.52276623642584	41.59277047171907	0.07392534222380544	0.8315674432402241	0.10070382100120776	0.04837015130803657	0.07075714728015985	0.2980769772893567	0.27578778614881844	0.1798552951770114	0.2462799413848135	0.16449138712299788
9448000	-95852.40074164112	-95924.17378834003	71.77304669891656	-95924.17378834003	0.12910740559942913	0.9600321233122526	73.15457466430045	33.936883027775906	0.07392534222380544	0.8315674432402241	0.10070382100120776	0.03910919365886038	0.07075714728015985	0.2980769772893567	0.2787023128542526	0.1798552951770114	0.24336541467937928	0.16449138712299788
9449000	-95850.46997733752	-95921.50379090768	71.03381357015991	-95921.50379090768	0.12669576773724536	0.9725860586250429	72.4153415355438	25.783351295059525	0.07392534222380544	0.8315674432402241	0.10070382100120776	0.03910919365886038	0.07075714728015985	0.2980769772893567	0.2787023128542526	0.1798552951770114	0.24336541467937928	0.16449138712299788
9450000	-95853.54532465566	-95924.7276732857	71.18234863004307	-95924.7276732857	0.12415324236213757	0.961189177404119	72.56868498875194	25.13644641935401	0.07392534222380544	0.8315674432402241	0.10070382100120776	0.03910919365886038	0.07075714728015985	0.2980769772893567	0.2787023128542526	0.1798552951770114	0.24336541467937928	0.16929978044797445
9451000	-95850.674594351	-95922.35459637365	71.68000202264574	-95922.35459637365	0.12889564060767233	0.9658095965505877	73.06633838135461	31.99403352451938	0.07392534222380544	0.8315674432402241	0.10070382100120776	0.03910919365886038	0.07075714728015985	0.2980769772893567	0.2787023128542526	0.1798552951770114	0.24336541467937928	0.16929978044797445
9452000	-95860.10039732032	-95930.30702474112	70.20662742081032	-95930.30702474112	0.12581984760347362	0.9654129443102951	71.62336508436773	41.8373504304984	0.07452904168113916	0.8357241935570491	0.10090935811720492	0.039252005977974194	0.07115740270783202	0.2984924262198584	0.27894631413365056	0.1784672186809806	0.2440940409655104	0.168665227272309
9453000	-95852.63590604755	-95924.75813066974	72.12222462219236	-95924.75813066974	0.12399178033426776	0.9544172784821081	73.38602776145306	29.66112473337263	0.07452904168113916	0.8357241935570491	0.10090935811720492	0.039252005977974194	0.06219627482784691	0.2947879676337275	0.27894631413365056	0.18217167726711148	0.2440940409655104	0.168665227272309
9454000	-95853.87670577304	-95925.46094469845	71.58423892541492	-95925.46094469845	0.12916823206072447	0.9732739109322464	72.84804206467562	30.63399252156675	0.07452904168113916	0.8357241935570491	0.10090935811720492	0.039252005977974194	0.06219627482784691	0.2947879676337275	0.27894631413365056	0.18217167726711148	0.2440940409655104	0.168665227272309
9455000	-95859.12533005691	-95926.7198564744	67.59452641749857	-95926.7198564744	0.1275054679806618	0.9635976386095917	68.85832955675927	17.309575849787166	0.07452904168113916	0.8357241935570491	0.10090935811720492	0.039252005977974194	0.06219627482784691	0.2947879676337275	0.27894631413365056	0.18217167726711148	0.2440940409655104	0.168665227272309
9456000	-95849.23640217776	-95920.77985735275	71.54345517499634	-95920.77985735275	0.12974173188256374	0.9739713282219192	72.810010230832	31.85387457853594	0.0750536902064704	0.8321883678228225	0.10142909535824536	0.03908176992906116	0.06254724512407264	0.29279304363694497	0.27992565513150036	0.18274882342028176	0.24453247781127302	0.16775435993616086
9457000	-95850.22586778094	-95921.64387025606	71.41800247510666	-95921.64387025606	0.12531230919132166	0.9576003890569769	72.68455753094233	38.31630272184227	0.0750536902064704	0.8321883678228225	0.10142909535824536	0.03908176992906116	0.06254724512407264	0.29279304363694497	0.27992565513150036	0.18274882342028176	0.24453247781127302	0.16775435993616086
9458000	-95850.29938600832	-95922.02370937206	71.72432336373993	-95922.02370937206	0.1260930634089023	0.9665826771202446	72.9908784195756	33.12038163202121	0.0750536902064704	0.8321883678228225	0.10142909535824536	0.03908176992906116	0.06254724512407264	0.29279304363694497	0.27992565513150036	0.18274882342028176	0.24453247781127302	0.16775435993616086
9459000	-95850.33421407564	-95922.12658166696	71.79236759132202	-95922.12658166696	0.1251207094593207	0.9616190906636249	73.0011108588983	27.65898470782425	0.0750536902064704	0.7850031551831571	0.10142909535824536	0.03908176992906116	0.06254724512407264	0.29279304363694497	0.27992565513150036	0.18274882342028176	0.24453247781127302	0.16775435993616086
9460000	-95850.56010775805	-95922.21185523002	71.65174747197291	-95922.21185523002	0.12348436087660637	0.9701965007131164	72.86049073954919	33.280991677553594	0.0750536902064704	0.7850031551831571	0.10142909535824536	0.03908176992906116	0.06254724512407264	0.29279304363694497	0.27992565513150036	0.18274882342028176	0.24453247781127302	0.16775435993616086
9461000	-95852.05394985675	-95923.6193780909	71.56542823414686	-95923.6193780909	0.1228636700335717	0.9524954670176804	72.76633623803718	38.96276561056342	0.07465824251051464	0.7888261831708455	0.10138712673559239	0.038767102726797134	0.06309190082636124	0.29211334945709755	0.27952221651473413	0.18434878826256487	0.24401564576560347	0.16849249384476767
9462000	-95849.26251004131	-95921.55213669995	72.28962665863814	-95921.55213669995	0.12470137940675523	0.952546279360458	73.49053466252846	30.99043260716671	0.07465824251051464	0.7888261831708455	0.10138712673559239	0.038767102726797134	0.06309190082636124	0.29211334945709755	0.27952221651473413	0.18434878826256487	0.24401564576560347	0.16849249384476767
9463000	-95851.2693606704	-95919.88368285671	68.61432218632314	-95919.88368285671	0.12579784863799176	0.9546270032241867	69.79845429450945	49.51918395115199	0.07450509396419135	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.062367535917881245	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16654459330864924
9464000	-95844.95738606146	-95915.9587930955	71.0014070340394	-95915.9587930955	0.1287253714479848	0.982082221782163	72.18553914222572	25.86710817451273	0.07450509396419135	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.062367535917881245	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16654459330864924
9465000	-95853.70534206316	-95925.10887014687	71.40352808371351	-95925.10887014687	0.12688495357200621	0.9661638746828008	72.7110348134375	26.500213991940242	0.08474591461420124	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.062367535917881245	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16654459330864924
9466000	-95860.28592353241	-95930.3835080287	70.09758449628838	-95930.3835080287	0.12760756097803755	0.9713970981453333	71.40509122601236	41.71064666334144	0.08474591461420124	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.062367535917881245	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16654459330864924
9467000	-95858.65551150708	-95929.61910823293	70.9635967258536	-95929.61910823293	0.12647348184134263	0.955706840349463	72.2711034555776	23.563293511581545	0.08474591461420124	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.062367535917881245	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16654459330864924
9468000	-95847.61258421974	-95919.44570519275	71.83312097301378	-95919.44570519275	0.123334410246717	0.9511325047021472	73.14062770273777	26.676633314496232	0.08474591461420124	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.062367535917881245	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16654459330864924
9469000	-95846.83621301914	-95918.17115271727	71.33493969813189	-95918.17115271727	0.12634765051610586	0.9734855391578788	72.52237934880478	26.534233939820364	0.07476291572350595	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.062367535917881245	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16654459330864924
9470000	-95850.96282817752	-95923.5401657594	72.57733758188594	-95923.5401657594	0.1209672281526708	0.9379482384919413	73.76477723255884	35.75082305643091	0.07476291572350595	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.062367535917881245	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16654459330864924
9471000	-95860.263299432	-95932.06046094936	71.79716151735546	-95932.06046094936	0.12655213769344487	0.9650075742144489	72.98460116802836	33.95070433255173	0.07476291572350595	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.062367535917881245	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16654459330864924
9472000	-95852.74131176597	-95924.09968824475	71.35837647877456	-95924.09968824475	0.13081821704426105	0.9810549719769199	72.54581612944745	32.61899935038641	0.07476291572350595	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.062367535917881245	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16654459330864924
9473000	-95851.81024657481	-95923.2010338967	71.39078732188412	-95923.2010338967	0.12691712673577332	0.9635047521283229	72.53344327320272	25.237344346522168	0.07476291572350595	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.059829044801752676	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16149070125516646
9474000	-95849.61211269305	-95921.10375862289	71.4916459298336	-95921.10375862289	0.12836217585581852	0.9650027261156948	72.5782694650944	25.622138881777765	0.07476291572350595	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.056422517949993235	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16149070125516646
9475000	-95855.97709543438	-95927.93880030146	71.96170486707064	-95927.93880030146	0.1246933549550919	0.953464394240333	73.1884684784208	27.37957110897973	0.07476291572350595	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.06532969013393027	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16149070125516646
9476000	-95852.9330243816	-95924.30314690288	71.3701225212935	-95924.30314690288	0.13093385967348808	0.9789150239789719	72.59688613264366	28.484348473459686	0.07476291572350595	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.06532969013393027	0.2905807184848639	0.28062195265483314	0.1836978902472706	0.2450994386130324	0.16149070125516646
9477000	-95848.71010162483	-95920.67777165811	71.96767003328196	-95920.67777165811	0.12461994708080869	0.9616982180230906	73.20236570169043	30.617978023134143	0.07476291572350595	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.28062195265483314	0.1836978902472706	0.2412845121491968	0.16149070125516646
9478000	-95851.10598832235	-95923.3940126223	72.28802429995734	-95923.3940126223	0.12603814915929948	0.9514655913381603	73.5227199683658	32.15189418081331	0.07476291572350595	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.28062195265483314	0.1836978902472706	0.2412845121491968	0.16149070125516646
9479000	-95848.04368478687	-95919.92025608016	71.87657129329132	-95919.92025608016	0.1258535985315905	0.9548934463583283	73.15678719280946	27.43284899787835	0.07840242900084643	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.28062195265483314	0.1836978902472706	0.2412845121491968	0.16149070125516646
9480000	-95852.7653399317	-95924.53890266793	71.77356273623036	-95924.53890266793	0.12699867463868933	0.9658503339147221	73.0537786357485	29.821402137895973	0.07840242900084643	0.7900704452599242	0.10105030093199104	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.28062195265483314	0.1836978902472706	0.2412845121491968	0.16149070125516646
9481000	-95854.34170050663	-95926.36057696657	72.01887645994483	-95926.36057696657	0.12851585481026193	0.9618840265848274	73.18535266627342	30.16852803989275	0.07840242900084643	0.7900704452599242	0.09056835504363792	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.2747830939280274	0.1836978902472706	0.24712337087600253	0.16149070125516646
9482000	-95855.88300103946	-95927.24026073163	71.35725969217282	-95927.24026073163	0.12810511205207664	0.9831240747408992	72.5237358985014	29.341094486602877	0.07840242900084643	0.7900704452599242	0.09056835504363792	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.2747830939280274	0.1836978902472706	0.24712337087600253	0.16149070125516646
9483000	-95861.376732269	-95933.60733084231	72.2305985733046	-95933.60733084231	0.12773647693358023	0.9520509126124754	73.39707477963319	28.855059548409894	0.07840242900084643	0.7900704452599242	0.09056835504363792	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.2747830939280274	0.1836978902472706	0.24712337087600253	0.16149070125516646
9484000	-95858.13785438679	-95928.08104181138	69.9431874245975	-95928.08104181138	0.1270937054323447	0.9673037618571944	71.10966363092608	43.483607842396516	0.07840242900084643	0.7900704452599242	0.09056835504363792	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.2747830939280274	0.1836978902472706	0.24712337087600253	0.16149070125516646
9485000	-95863.16056052003	-95935.33020829706	72.16964777703407	-95935.33020829706	0.12544236982401047	0.9607257685086973	73.23417835689067	31.721480667904576	0.07048340588890743	0.7900704452599242	0.09056835504363792	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.2747830939280274	0.1836978902472706	0.24712337087600253	0.16149070125516646
9486000	-95857.18619328868	-95928.24877151266	71.06257822397762	-95928.24877151266	0.13411261899107912	0.9913364093527868	72.22582259837078	32.39434288241977	0.07048340588890743	0.7900704452599242	0.09885701249872642	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.27580399546942963	0.18267698870586838	0.24712337087600253	0.17059072844669562
9487000	-95851.87217733065	-95921.86455654494	69.99237921429537	-95921.86455654494	0.12814491621414636	0.9709140140862164	71.28409342221505	21.78205969325957	0.08124239716610168	0.7900704452599242	0.09885701249872642	0.03870611955750909	0.06532969013393027	0.2943956449486995	0.27580399546942963	0.18267698870586838	0.24712337087600253	0.16302772094654852
9488000	-95861.2604964547	-95932.16854756222	70.90805110750874	-95932.16854756222	0.12380035279997065	0.9575319189453492	71.99713605281785	22.873136604766934	0.08106431079859917	0.7941957349250032	0.0995432803819622	0.030791121872493086	0.06563861289552644	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
9489000	-95854.6658352247	-95926.63540516474	71.96956994003008	-95926.63540516474	0.12409543976407184	0.9488155746764377	73.10484617017318	26.154526854628077	0.08106431079859917	0.8321037996160631	0.0995432803819622	0.030791121872493086	0.06563861289552644	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
9490000	-95853.12670405439	-95924.51791201188	71.39120795749943	-95924.51791201188	0.12550910775153723	0.9649718860727896	72.52648418764252	37.60415455813711	0.08106431079859917	0.8321037996160631	0.0995432803819622	0.030791121872493086	0.06563861289552644	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
9491000	-95848.72172253409	-95920.8181371249	72.09641459080086	-95920.8181371249	0.12399516559921153	0.9606885276458972	73.23169082094395	30.539975105808583	0.08106431079859917	0.8321037996160631	0.0995432803819622	0.030791121872493086	0.06563861289552644	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
9492000	-95863.89243945834	-95935.96807599418	72.07563653584435	-95935.96807599418	0.12582807702665988	0.9596206483719938	73.21091276598746	33.30750668552702	0.08106431079859917	0.8321037996160631	0.0995432803819622	0.030791121872493086	0.06563861289552644	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
9493000	-95853.24943642152	-95922.6754006626	69.42596424108211	-95922.6754006626	0.12609585790141442	0.9870094290418013	70.8671090011112	41.281864915280586	0.08106431079859917	0.8321037996160631	0.0995432803819622	0.04243475101353761	0.06563861289552644	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
9494000	-95847.25930326553	-95918.7759863643	71.51668309876682	-95918.7759863643	0.1269920631789987	0.9737955136328154	72.83247879741616	30.869417056266755	0.08106431079859917	0.8321037996160631	0.0995432803819622	0.04243475101353761	0.057573747246025014	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
9495000	-95848.77049062506	-95920.507293105	71.73680247993111	-95920.507293105	0.12362179016944363	0.9624169268971485	73.05259817858044	34.194271829923174	0.08106431079859917	0.8321037996160631	0.0995432803819622	0.04243475101353761	0.057573747246025014	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
9496000	-95850.6720603215	-95921.73381394806	71.06175362654717	-95921.73381394806	0.1285815424792666	0.9608531563437357	72.47298793921613	38.79209394189635	0.08106431079859917	0.8321037996160631	0.10994272505615937	0.04243475101353761	0.057573747246025014	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
9497000	-95860.42936741374	-95932.25430689236	71.82493947860989	-95932.25430689236	0.12691856460034345	0.9640723764167256	73.10360311171411	32.53011226272544	0.08106431079859917	0.8321037996160631	0.09576562417766508	0.04243475101353761	0.057573747246025014	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
9498000	-95861.95758016582	-95934.20920056221	72.25162039638289	-95934.20920056221	0.12308497371651983	0.9479433293591468	73.6315760531466	32.391448329162955	0.08106431079859917	0.8321037996160631	0.1064212557360739	0.04243475101353761	0.057573747246025014	0.2954041672584832	0.2766208923094221	0.18285374135019183	0.24512119908190302	0.16194693530078938
